,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-15 16:00:00,208.645,209.135,208.645,208.945,9961,False,False,208.59647273122863,207.36645302937194,213.11012009345146,-7.832833325716049e-05
2020-09-15 16:15:00,208.89,209.04,208.701,208.89,15842,False,False,208.69431515415243,207.39662227631507,213.09327330665124,-7.905202621460994e-05
2020-09-15 16:30:00,208.89,208.94,208.64,208.75,10739,False,False,208.71287676943496,207.42342183519992,213.07593489025743,-8.13653857991703e-05
2020-09-15 16:45:00,208.67,208.77,208.405,208.56,24350,False,False,208.66191784629,207.44592833351277,213.05790720606478,-8.46068524910093e-05
2020-09-15 17:00:00,208.57,209.11,208.57,209.035,20380,False,False,208.78627856419337,207.47739509918577,213.04184769626013,-7.537626749110071e-05
2020-09-15 17:15:00,209.11,209.14,208.9,208.95,14946,False,False,208.8408523761289,207.5065555922712,213.0255129749178,-7.667376864672892e-05
2020-09-15 17:30:00,208.98,209.29,208.9,209.235,8764,False,False,208.97223491741929,207.54078221420644,213.01038118659477,-7.103275148467869e-05
2020-09-15 17:45:00,209.08,209.25,208.76,208.88,9897,False,False,208.9414899449462,207.56730137828157,212.9938926389437,-7.74072491642741e-05
2020-09-15 18:00:00,208.95,208.95,208.31,208.56,6826,False,False,208.81432662996417,207.58695877673142,212.97619246872836,-8.310177346415593e-05
2020-09-15 18:15:00,208.56,208.81,208.41,208.81,5763,False,False,208.81288441997611,207.61117741481596,212.95956096186717,-7.809092024979591e-05
2020-09-15 18:30:00,208.38,208.42,208.185,208.31,5288,False,False,208.6452562799841,207.6250154858097,212.94099984026292,-8.715796332603443e-05
2020-09-15 18:45:00,208.245,208.54,208.115,208.395,69806,False,False,208.5618375199894,207.6402627039125,212.92285213630979,-8.522409478095572e-05
2020-09-15 19:00:00,208.445,208.445,207.335,207.65,18323,False,False,208.25789167999295,207.6404555216568,212.9018028263844,-9.88588576293914e-05
2020-09-15 19:15:00,207.66,208.08,207.48,208.08,23433,False,False,208.19859445332867,207.6491593727131,212.8825541125066,-9.041123007069718e-05
2020-09-15 19:30:00,208.1,208.13,207.28,207.59,28141,False,False,207.99572963555246,207.6479878999861,212.86142615197764,-9.924702668584473e-05
2020-09-15 19:45:00,207.535,208.94,207.47,208.88,97398,False,False,208.29048642370165,207.6723841791943,212.84553223520328,-7.466790513288579e-05
2020-09-15 20:00:00,209.55,209.87,209.51,209.87,832,False,False,208.81699094913444,207.71590132416074,212.83365386300684,-5.5807477242764136e-05
2020-09-15 20:15:00,209.65,209.65,209.65,209.65,100,False,False,209.0946606327563,207.75420030784073,212.82094466594893,-5.971422670825177e-05
2020-09-15 20:30:00,209.642,209.642,209.642,209.642,189,False,False,209.2771070885042,207.79158247996267,212.80825426808084,-5.9629459346677294e-05
2020-09-16 11:00:00,211.12,211.12,211.12,211.12,200,False,False,209.8914047256695,207.85749173778518,212.8015147300845,-3.1669532836064995e-05
2020-09-16 11:15:00,210.7,210.7,210.7,210.7,200,False,False,210.16093648377966,207.91377903010624,212.79312544972487,-3.9423029343899074e-05
2020-09-16 11:30:00,210.22,210.22,210.22,210.22,100,False,False,210.18062432251978,207.95944677208433,212.78285349184173,-4.827203821278214e-05
2020-09-16 13:30:00,210.585,210.585,208.195,208.69,56254,False,False,209.68374954834653,207.9739131726371,212.76651475534734,-7.678596384186331e-05
2020-09-16 13:45:00,208.65,208.91,207.87,208.675,34070,False,False,209.3474996988977,207.98779608010963,212.7501813631104,-7.676674243461967e-05
2020-09-16 14:00:00,208.82,208.86,208.23,208.435,26817,False,False,209.0433331325985,207.99665160327575,212.73295509020377,-8.096948635372136e-05
2020-09-16 14:15:00,208.57,208.57,207.3,207.89,35973,False,False,208.65888875506568,207.9945396903396,212.71362193615104,-9.087992053014027e-05
2020-09-16 14:30:00,207.815,207.84,207.205,207.225,31302,False,False,208.18092583671046,207.9793012806299,212.69171126973927,-0.0001030054691012472
2020-09-16 14:45:00,207.275,207.9,206.82,207.775,25026,False,False,208.04561722447366,207.97525571071643,212.6720836798401,-9.228187493526274e-05
2020-09-16 15:00:00,207.77,208.485,207.52,208.48,21971,False,False,208.19041148298243,207.9852506471379,212.65534881485073,-7.868858338067053e-05
2020-09-16 15:15:00,208.45,209.2,208.43,208.55,31157,False,False,208.3102743219883,207.9964338026401,212.63896019682738,-7.70665685799754e-05
2020-09-16 15:30:00,208.62,208.88,208.39,208.39,28353,False,False,208.3368495479922,208.0042271926868,212.621998279874,-7.976862254066575e-05
2020-09-16 15:45:00,208.44,208.49,208.25,208.25,10641,False,False,208.30789969866146,208.00909398095044,212.60454519292838,-8.208504805151673e-05
2020-09-16 16:00:00,208.34,208.65,208.03,208.11,23781,False,False,208.241933132441,208.0110921199415,212.58660289674904,-8.439281560546075e-05
2020-09-16 16:15:00,208.15,208.2,207.78,208.16,16344,False,False,208.21462208829402,208.01404079083375,212.56893182730096,-8.312409722577296e-05
2020-09-16 16:30:00,208.04,208.07,207.6,207.64,9000,False,False,208.02308139219605,208.0066340425004,212.54925545274088,-9.256467721285855e-05
2020-09-16 16:45:00,207.645,207.91,207.42,207.91,10960,False,False,207.98538759479737,208.00472049710433,212.53073547089363,-8.713265924076286e-05
2020-09-16 17:00:00,207.74,207.99,207.3,207.62,13710,False,False,207.86359172986494,207.99710226943887,212.5111317364789,-9.22395265386955e-05
2020-09-16 17:15:00,207.65,207.77,206.92,207.04,17523,False,False,207.5890611532433,207.97814974925194,212.48929089122348,-0.00010277506442579742
2020-09-16 17:30:00,207.03,207.03,206.5,206.8,14352,False,False,207.3260407688289,207.95482005124694,212.46657915113875,-0.00010688416338289208
2020-09-16 17:45:00,206.84,207.56,206.74,207.53,16236,False,False,207.39402717921928,207.94640777300444,212.4468722483398,-9.275295379485016e-05
2020-09-16 18:00:00,207.59,208.375,207.2,208.33,33602,False,False,207.70601811947952,207.9540036586875,212.43043762858593,-7.735872776060138e-05
2020-09-16 18:15:00,208.435,209.1,208.01,208.195,30029,False,False,207.86901207965303,207.95877586346597,212.4135296939409,-7.95928061618767e-05
2020-09-16 18:30:00,208.25,208.905,207.97,208.135,30419,False,False,207.9576747197687,207.96226545032803,212.39644973508285,-8.040899693462222e-05
2020-09-16 18:45:00,208.13,208.13,206.96,207.2,21737,False,False,207.70511647984583,207.947171084975,212.37570542476317,-9.766787696108281e-05
2020-09-16 19:00:00,207.06,207.56,205.53,206.1,41664,False,False,207.17007765323055,207.910593439728,212.35065270849665,-0.0001179641344399851
2020-09-16 19:15:00,206.025,206.51,205.54,205.82,45517,False,False,206.72005176882038,207.86919554983237,212.32458223860246,-0.000122770848884457
2020-09-16 19:30:00,205.825,205.97,204.82,205.65,64912,False,False,206.36336784588025,207.82525108349904,212.2979371997258,-0.00012549201131462073
2020-09-16 19:45:00,205.57,206.43,204.66,205.07,110028,False,False,205.93224523058683,207.770691656103,212.26908315900835,-0.00013591295844905815
2020-09-17 11:00:00,202.91,202.91,202.91,202.91,100,False,False,204.92483015372457,207.67444033618014,212.23172154959116,-0.00017601060343397368
2020-09-17 12:00:00,201.51,201.51,201.3,201.3,320,False,False,203.7165534358164,207.54821379486964,212.18808194260677,-0.00020562245203381568
2020-09-17 12:15:00,201.26,201.26,201.26,201.26,100,False,False,202.89770229054426,207.4236947098227,212.14445686499158,-0.00020559626731053715
2020-09-17 12:30:00,200.77,200.77,200.77,200.77,102,False,False,202.18846819369617,207.29193837893513,212.09904985155848,-0.00021403817994647412
2020-09-17 12:45:00,201.21,201.21,201.21,201.21,100,False,False,201.8623121291308,207.17150395558988,212.05558059067403,-0.00020494792840830556
2020-09-17 13:00:00,200.02,200.19,199.51,199.51,601,False,False,201.07820808608722,207.01979100597424,212.0054984326274,-0.0002361746760312089
2020-09-17 13:15:00,200.43,200.43,200.27,200.27,380,False,False,200.8088053907248,206.88613177813318,211.95865013549118,-0.00022097680240640294
2020-09-17 13:30:00,200.36,203.05,200.0,202.01,137173,False,False,201.20920359381654,206.78957471321965,211.91893496528962,-0.00018737225480613962
2020-09-17 13:45:00,202.04,203.325,202.04,203.075,59788,False,False,201.83113572921104,206.71601877830443,211.88362983568769,-0.00016659733405943733
2020-09-17 14:00:00,203.105,204.11,202.97,203.55,29945,False,False,202.40409048614072,206.65332533714988,211.8503618523117,-0.0001570106355162082
2020-09-17 14:15:00,203.53,203.81,201.89,202.42,37662,False,False,202.40939365742716,206.56949711265187,211.81271569721267,-0.00017770163227415203
2020-09-17 14:30:00,202.27,203.75,201.85,203.75,26762,False,False,202.85626243828477,206.51366548665877,211.78052920740345,-0.0001519573067333413
2020-09-17 14:45:00,203.62,204.14,203.28,203.305,25370,False,False,203.0058416255232,206.4501275562299,211.7466947594697,-0.00015976184430344098
2020-09-17 15:00:00,203.445,204.19,203.421,203.64,26592,False,False,203.21722775034883,206.3944814660075,211.7143327045417,-0.00015283381383945915
2020-09-17 15:15:00,203.84,204.265,202.75,203.18,33322,False,False,203.20481850023256,206.33082836767073,211.6802635121084,-0.00016092057631655887
2020-09-17 15:30:00,203.26,203.46,202.105,202.105,19477,False,False,202.8382123334884,206.24714859801387,211.64203890726967,-0.00018057708453556032
2020-09-17 15:45:00,202.2,202.24,201.34,201.505,37615,False,False,202.39380822232562,206.15324466537993,211.60157168608296,-0.0001912059692660284
2020-09-17 16:00:00,201.415,201.89,200.5,200.665,33872,False,False,201.81753881488376,206.0445665531942,211.55791271727625,-0.0002063262973843738
2020-09-17 16:15:00,200.64,200.925,200.16,200.785,44504,False,False,201.47335920992253,205.94041672045768,211.5149070776863,-0.00020328069528374737
2020-09-17 16:30:00,200.72,200.949,200.165,200.53,39034,False,False,201.15890613994839,205.83327975569614,211.47105515322448,-0.0002073230916330715
2020-09-17 16:45:00,200.25,201.34,200.0,201.34,27870,False,False,201.21927075996558,205.74430391894967,211.43061181927948,-0.0001912476102968741
2020-09-17 17:00:00,201.355,201.75,201.165,201.615,50611,False,False,201.35118050664374,205.66253552451502,211.39142774016062,-0.0001853283154302776
2020-09-17 17:15:00,201.71,201.93,200.76,201.87,40218,False,False,201.5241203377625,205.5874358111583,211.35341804858314,-0.00017980715672261116
2020-09-17 17:30:00,201.9,202.6,201.85,202.47,25587,False,False,201.83941355850834,205.52570440895713,211.31795530188222,-0.00016778884878387856
2020-09-17 17:45:00,202.525,202.545,201.83,201.98,14473,False,False,201.88627570567223,205.4554924404629,211.28067803520804,-0.00017640368808669038
2020-09-17 18:00:00,202.085,202.64,202.03,202.56,7421,False,False,202.11085047044816,205.39815595649333,211.24586494923915,-0.00016477174483076062
2020-09-17 18:15:00,202.54,202.54,201.12,201.14,17463,False,False,201.78723364696543,205.31383603656278,211.20552217499068,-0.00019097545061141918
2020-09-17 18:30:00,201.11,201.59,200.9,201.45,28536,False,False,201.6748224313103,205.23732443187833,211.1665779746913,-0.00018439006659642931
2020-09-17 18:45:00,201.35,201.665,201.23,201.56,81064,False,False,201.63654828754022,205.1645061262966,211.1282283620179,-0.00018160834465963394
2020-09-17 19:00:00,201.65,202.155,200.61,202.155,32380,False,False,201.80936552502683,205.10491194557784,211.09240709111162,-0.00016966594748690778
2020-09-17 19:15:00,202.09,202.41,200.66,200.9,38093,False,False,201.50624368335124,205.02164636249708,211.0517188392509,-0.00019275090194581512
2020-09-17 19:30:00,200.91,202.53,200.83,202.12,38722,False,False,201.71082912223417,204.96418801868526,211.01606327502236,-0.0001689423067702256
2020-09-17 19:45:00,202.23,203.18,201.91,203.18,61181,False,False,202.20055274815613,204.92885756286972,210.9847815853017,-0.00014824316800887694
2020-09-18 12:00:00,203.991,203.991,203.991,203.991,200,False,False,202.79736849877077,204.9102861259812,210.95686229753602,-0.0001323284435773564
2020-09-18 12:30:00,203.993,203.993,203.993,203.993,200,False,False,203.19591233251384,204.8921220442786,210.92906244804487,-0.00013177978278766656
2020-09-18 12:45:00,204.385,204.385,204.1,204.1,350,False,False,203.4972748883426,204.8764364592434,210.90180072170537,-0.0001292459465903617
2020-09-18 13:15:00,203.06,203.06,203.06,203.06,302,False,False,203.35151659222842,204.8404674204465,210.87049612800595,-0.00014843208352077752
2020-09-18 13:30:00,202.72,203.57,201.94,202.525,50022,False,False,203.07601106148562,204.79461658043763,210.83718077420153,-0.00015798964016378036
2020-09-18 13:45:00,202.64,202.64,201.78,202.21,23924,False,False,202.7873407076571,204.7434360540923,210.80274093079151,-0.0001633480550420341
2020-09-18 14:00:00,202.3,203.0,202.3,202.92,36060,False,False,202.8315604717714,204.7073284094568,210.77127290312367,-0.00014927712765444578
2020-09-18 14:15:00,202.81,203.02,201.615,201.87,64485,False,False,202.51104031451428,204.65114368847745,210.7357388795583,-0.00016859044914385724
2020-09-18 14:30:00,202.0,202.0,201.15,201.83,53643,False,False,202.28402687634286,204.59527945702246,210.7001870277437,-0.0001687034767031692
2020-09-18 14:45:00,201.825,201.825,200.5,200.73,50754,False,False,201.76601791756192,204.5187392697547,210.66038588192436,-0.0001888994327950977
2020-09-18 15:00:00,200.735,200.85,199.62,200.025,48461,False,False,201.18567861170794,204.42975433371993,210.6179292516572,-0.00020154064604704924
2020-09-18 15:15:00,200.225,200.535,199.81,200.0,47853,False,False,200.7904524078053,204.3420364261215,210.57554230853682,-0.0002012504029024198
2020-09-18 15:30:00,200.0,200.05,198.86,199.19,87614,False,False,200.25696827187022,204.24001590283194,210.5300910418361,-0.00021584304711952385
2020-09-18 15:45:00,199.16,200.47,199.16,200.12,40376,False,False,200.21131218124685,204.1584314295085,210.48853379216808,-0.0001973933961760821
2020-09-18 16:00:00,199.95,200.36,199.46,199.46,72055,False,False,199.96087478749791,204.06539318337963,210.4445077091654,-0.00020916143131177733
2020-09-18 16:15:00,199.26,199.435,198.76,198.89,27692,False,False,199.60391652499862,203.96291015004536,210.3983819298873,-0.0002191826233918226
2020-09-18 16:30:00,198.98,199.03,197.8,198.1,42214,False,False,199.10261101666578,203.84681291935138,210.34928659284185,-0.00023334465120472547
2020-09-18 16:45:00,198.155,198.46,197.67,198.41,34105,False,False,198.87174067777718,203.73915325758205,210.30162477011595,-0.00022658419002941077
2020-09-18 17:00:00,198.35,198.575,197.795,198.36,46809,False,False,198.70116045185148,203.6326353712933,210.25395361334904,-0.00022667992612523946
2020-09-18 17:15:00,198.23,198.23,197.02,197.02,38531,False,False,198.14077363456767,203.50169209661425,210.20112345920393,-0.00025126830310295833
2020-09-18 17:30:00,197.02,197.65,196.29,197.64,35509,False,False,197.9738490897118,203.38561898579022,210.15097925377796,-0.00023855346061318894
2020-09-18 17:45:00,197.63,198.6,197.48,198.55,41930,False,False,198.16589939314122,203.28986415438843,210.10466795935173,-0.00022037153759968398
2020-09-18 18:00:00,198.5,198.56,197.97,198.52,30652,False,False,198.2839329287608,203.19541139885598,210.05842177987327,-0.00022011019520706832
2020-09-18 18:15:00,198.5,198.99,198.1,198.71,33972,False,False,198.42595528584053,203.10659137115587,210.0131186989157,-0.00021566895806279796
2020-09-18 18:30:00,198.76,199.23,198.64,198.72,27543,False,False,198.52397019056036,203.01972817568742,209.96803638874036,-0.0002146642574265556
2020-09-18 18:45:00,198.59,198.94,198.15,198.94,27144,False,False,198.66264679370693,202.93894147913917,209.9240122913801,-0.00020967047231290614
2020-09-18 19:00:00,198.99,199.6,198.715,199.45,85059,False,False,198.9250978624713,202.86985352905722,209.88219986706324,-0.00019917885457920725
2020-09-18 19:15:00,199.61,200.31,199.32,200.31,37268,False,False,199.38673190831423,202.819163360165,209.8439874923444,-0.0001820658195074154
2020-09-18 19:30:00,200.195,200.63,199.84,199.89,53541,False,False,199.55448793887618,202.76116012531023,209.80425101532907,-0.0001893619993128537
2020-09-18 19:45:00,199.965,200.61,199.61,200.35,152598,False,False,199.81965862591747,202.71341438025456,209.7665094943098,-0.0001798892102359284
2020-09-18 20:00:00,200.41,200.46,200.41,200.46,200,False,False,200.03310575061167,202.66879231331882,209.72935775980156,-0.00017710994284925174
2020-09-18 20:30:00,200.3,200.3,200.3,200.3,100,False,False,200.1220705004078,202.62188553483725,209.69171561305583,-0.000179479626256418
2020-09-18 20:45:00,200.3,200.3,200.3,200.3,100,False,False,200.1813803336052,202.5759076034543,209.654223734361,-0.00017879523082353632
2020-09-21 11:00:00,196.81,196.81,196.13,196.5,840,False,False,198.9542535557368,202.45559260140573,209.60171186316595,-0.00025046894004676634
2020-09-21 12:00:00,196.5,196.5,196.33,196.33,300,False,False,198.0795023704912,202.33429373801152,209.54873097748467,-0.0002527693367117001
2020-09-21 12:45:00,197.019,197.019,197.019,197.019,100,False,False,197.7260015803275,202.22904039666474,209.49871209134702,-0.00023869811047927403
2020-09-21 13:00:00,197.38,197.38,197.29,197.3,300,False,False,197.58400105355167,202.13143563633474,209.45001463788853,-0.00023244750754003451
2020-09-21 13:15:00,197.2,197.2,196.84,196.84,405,False,False,197.3360007023678,202.02665473264494,209.39967525809655,-0.00024034077953638544
2020-09-21 13:30:00,196.98,198.29,196.585,197.31,61782,False,False,197.32733380157856,201.93325562902822,209.35141308141752,-0.00023047875608950275
2020-09-21 13:45:00,197.3,198.64,197.22,198.14,42975,False,False,197.5982225343857,201.85814165617617,209.30665694137193,-0.00021378475256905727
2020-09-21 14:00:00,198.01,198.09,196.511,197.82,54179,False,False,197.67214835625717,201.77817845506377,209.2608020234423,-0.00021908007418258713
2020-09-21 14:15:00,197.7,198.16,196.97,197.18,58750,False,False,197.50809890417145,201.68712541634963,209.2125752688577,-0.00023046243786828402
2020-09-21 14:30:00,197.24,197.345,196.4,196.69,64497,False,False,197.23539926944764,201.58817243780805,209.16258494842313,-0.0002389451034209289
2020-09-21 14:45:00,196.66,197.94,196.565,197.84,90819,False,False,197.43693284629845,201.5139512014158,209.11738500850927,-0.00021609954727319636
2020-09-21 15:00:00,197.7,198.81,197.635,198.14,50953,False,False,197.67128856419896,201.44714028653627,209.07356311226772,-0.00020955644715892063
2020-09-21 15:15:00,198.06,198.06,196.945,197.39,26130,False,False,197.577525709466,201.36680087492167,209.02692214175968,-0.00022308401795878563
2020-09-21 15:30:00,197.34,197.9,196.95,197.81,46631,False,False,197.655017139644,201.29636917442815,208.98214400945724,-0.00021422184206520978
2020-09-21 15:45:00,197.805,199.22,197.805,199.22,22723,False,False,198.17667809309603,201.25525295315234,208.94317337468897,-0.00018647829915319214
2020-09-21 16:00:00,199.26,199.59,198.95,199.17,33388,False,False,198.50778539539735,201.21396081546615,208.90415871051857,-0.0001867238040863528
2020-09-21 16:15:00,199.19,200.01,199.07,199.96,26156,False,False,198.99185693026493,201.1891299082292,208.86845348612528,-0.00017091677166070074
2020-09-21 16:30:00,199.92,200.345,199.74,199.75,30165,False,False,199.24457128684332,201.16063228628408,208.8320524742046,-0.00017427721282525788
2020-09-21 16:45:00,199.83,199.93,199.33,199.5,12207,False,False,199.3297141912289,201.12774847863489,208.79479877171278,-0.00017839073097469793
2020-09-21 17:00:00,199.62,199.74,199.0,199.74,12498,False,False,199.46647612748598,201.10026831074111,208.75865187042848,-0.00017312165579286276
2020-09-21 17:15:00,199.87,200.46,199.8,200.25,26040,False,False,199.72765075165734,201.08343131448882,208.72468519629504,-0.00016270786302319262
2020-09-21 17:30:00,200.25,201.27,200.25,200.61,50241,False,False,200.02176716777157,201.0740564369742,208.69229124341564,-0.00015519943340169817
2020-09-21 17:45:00,200.58,200.58,199.565,200.01,31292,False,False,200.0178447785144,201.05298601247964,208.65763139813257,-0.00016608109996096854
2020-09-21 18:00:00,200.0,200.41,199.47,199.635,25988,False,False,199.89022985234294,201.02490708153945,208.62161290951727,-0.0001726200396983124
2020-09-21 18:15:00,199.82,199.84,199.24,199.57,22654,False,False,199.78348656822862,200.99609704032085,208.58547872624575,-0.00017320440949319948
2020-09-21 18:30:00,199.52,199.52,198.58,198.64,37135,False,False,199.40232437881912,200.94944165338381,208.54577621636054,-0.00019034167731935003
2020-09-21 18:45:00,198.65,199.91,198.63,199.85,36759,False,False,199.5515495858794,200.92767053153463,208.51106253885013,-0.00016645591265485038
2020-09-21 19:00:00,199.8,200.66,199.79,200.24,42993,False,False,199.78103305725296,200.9140532932864,208.4780443251222,-0.0001583523354871108
2020-09-21 19:15:00,200.32,201.1,200.12,200.99,50463,False,False,200.18402203816865,200.91555718846882,208.44815193260672,-0.00014338388779622235
2020-09-21 19:30:00,200.95,201.4,200.36,201.34,75419,False,False,200.56934802544578,200.92396199661795,208.41977607658833,-0.00013612908416460456
2020-09-21 19:45:00,201.47,202.63,201.12,202.63,128731,False,False,201.25623201696385,200.95774492737797,208.3966631980391,-0.00011089580357637185
2020-09-21 20:00:00,202.59,202.87,202.59,202.87,358,False,False,201.7941546779759,200.9956113644596,208.37460067030244,-0.00010586795104150504
2020-09-21 20:15:00,202.89,202.89,202.52,202.52,323,False,False,202.03610311865063,201.02579727803464,208.35122901093996,-0.00011216174758010844
2020-09-21 20:30:00,202.577,203.114,202.577,203.114,666,False,False,202.39540207910045,201.06714782698444,208.3303219090999,-0.00010034546923154419
2020-09-21 20:45:00,203.02,203.02,202.71,202.71,201,False,False,202.50026805273365,201.09967955318277,208.30788549429312,-0.0001076963478056081
2020-09-21 21:00:00,202.615,202.615,202.615,202.615,100,False,False,202.53851203515578,201.1296858986643,208.28515940449552,-0.000109098557376619
2020-09-22 11:00:00,204.74,204.77,204.74,204.77,551,False,False,203.28234135677053,201.2017713264135,208.27112683202247,-6.73719266085504e-05
2020-09-22 12:00:00,203.17,203.17,203.17,203.17,100,False,False,203.24489423784703,201.24074615163303,208.25076305225392,-9.777533774513181e-05
2020-09-22 12:15:00,204.054,204.054,204.054,204.054,140,False,False,203.5145961585647,201.29645414863037,208.23400950713514,-8.044890147451689e-05
2020-09-22 12:30:00,204.63,204.63,204.63,204.63,150,False,False,203.88639743904315,201.3624649575684,208.21962224363358,-6.909180462699727e-05
2020-09-22 12:45:00,204.883,204.883,204.883,204.883,125,False,False,204.21859829269545,201.43217852276507,208.20630239435758,-6.397019230208745e-05
2020-09-22 13:00:00,205.0,205.0,205.0,205.0,100,False,False,204.47906552846365,201.50282845300734,208.19350278400086,-6.147561437630511e-05
2020-09-22 13:15:00,205.02,205.02,205.02,205.02,100,False,False,204.6593770189758,201.57247541433392,208.18083411021243,-6.0850476210960736e-05
2020-09-22 13:30:00,205.09,205.4,203.29,203.59,107543,False,False,204.30291801265054,201.6124263962283,208.1625074271377,-8.803251823374936e-05
2020-09-22 13:45:00,203.94,203.975,202.075,202.915,39786,False,False,203.84027867510036,201.63821993293664,208.14155929369605,-0.00010063355644862604
2020-09-22 14:00:00,202.92,204.2,202.92,204.17,47648,False,False,203.95018578340023,201.68835419169037,208.1257047655775,-7.617185233144141e-05
2020-09-22 14:15:00,204.18,204.33,203.3,204.18,28579,False,False,204.02679052226685,201.737693712647,208.10995344914804,-7.568174458416621e-05
2020-09-22 14:30:00,204.22,204.5,203.48,203.48,27452,False,False,203.84452701484457,201.77219482724806,208.09147060104766,-8.881289815332316e-05
2020-09-22 14:45:00,203.37,203.785,202.95,202.95,37791,False,False,203.54635134322973,201.79551770195602,208.07094576830895,-9.863370506935087e-05
2020-09-22 15:00:00,203.11,203.33,202.455,202.935,28991,False,False,203.3425675621532,201.81808170785789,208.05044299079074,-9.853743607735055e-05
2020-09-22 15:15:00,202.84,203.52,202.81,203.36,67248,False,False,203.3483783747688,201.84861474334585,208.03171866747422,-8.999895913386347e-05
2020-09-22 15:30:00,203.46,203.815,202.87,203.64,80397,False,False,203.44558558317922,201.88408771872514,208.01418685642645,-8.42747017621992e-05
2020-09-22 15:45:00,203.74,204.335,203.62,204.3,33202,False,False,203.73039038878616,201.93192756587908,207.99935976318721,-7.127924043692779e-05
2020-09-22 16:00:00,204.31,204.93,204.24,204.93,36583,False,False,204.1302602591908,201.99129533685178,207.98710683000084,-5.8908513950850505e-05
2020-09-22 16:15:00,204.96,204.98,204.47,204.76,26546,False,False,204.34017350612723,202.0461211717656,207.97422416800484,-6.193971440038304e-05
2020-09-22 16:30:00,204.915,205.24,204.71,205.02,29577,False,False,204.56678233741818,202.10500986143362,207.9624308579529,-5.670563310966603e-05
2020-09-22 16:45:00,205.05,205.05,203.895,204.2,30589,False,False,204.4445215582788,202.14649481467254,207.9474111738892,-7.222306453014138e-05
2020-09-22 17:00:00,204.22,204.94,203.93,204.94,26554,False,False,204.60968103885256,202.20181174903544,207.93540554046052,-5.773398842001676e-05
2020-09-22 17:15:00,204.885,205.3,204.88,205.28,20103,False,False,204.8331206925684,202.26276597182684,207.92480511914133,-5.097939570053445e-05
2020-09-22 17:30:00,205.255,205.57,205.03,205.55,25532,False,False,205.0720804617123,202.32785971495898,207.91532485918466,-4.559465596820633e-05
2020-09-22 17:45:00,205.54,206.13,205.41,205.96,176408,False,False,205.36805364114156,202.3997832849598,207.90751917112405,-3.7542629750308976e-05
2020-09-22 18:00:00,206.0,206.65,206.0,206.41,24581,False,False,205.7153690940944,202.47919351694077,207.90154105068044,-2.8753748144594304e-05
2020-09-22 18:15:00,206.52,206.84,206.285,206.55,1424878,False,False,205.99357939606296,202.55980354630827,207.89614567722464,-2.595157990903374e-05
2020-09-22 18:30:00,206.575,206.66,205.73,205.79,53945,False,False,205.92571959737532,202.62376783252,207.88773791005008,-4.044215032061871e-05
2020-09-22 18:45:00,205.775,206.02,205.54,205.73,8911,False,False,205.86047973158355,202.6852773803909,207.87912418585827,-4.143449863081017e-05
2020-09-22 19:00:00,205.7,206.785,205.595,206.28,21374,False,False,206.0003198210557,202.75646000652173,207.87274045657344,-3.070885212663743e-05
2020-09-22 19:15:00,206.2,207.21,205.94,207.05,39779,False,False,206.35021321403718,202.841480600452,207.86945606353322,-1.5800017996614457e-05
2020-09-22 19:30:00,207.07,207.495,206.75,207.36,45469,False,False,206.68680880935815,202.93095623212622,207.86742230679258,-9.783817108810489e-06
2020-09-22 19:45:00,207.37,208.09,207.16,207.16,115045,False,False,206.84453920623878,203.0146996730742,207.86459826564771,-1.358578036669833e-05
2020-09-22 20:30:00,207.34,207.34,207.34,207.34,100,False,False,207.00969280415922,203.10034918449847,207.86250406099444,-1.0074850026131621e-05
2020-09-22 20:45:00,207.246,207.246,207.145,207.145,300,False,False,207.05479520277282,203.18044127985493,207.8596397733258,-1.377972271421335e-05
2020-09-22 21:00:00,207.2,207.2,207.2,207.2,100,False,False,207.10319680184855,203.26003650203603,207.85700648081752,-1.2668609024601984e-05
2020-09-23 11:00:00,208.57,208.57,208.33,208.33,204,False,False,207.5121312012324,203.36043181882738,207.8588946784989,9.084118516522466e-06
2020-09-23 11:15:00,208.02,208.02,208.02,208.02,158,False,False,207.68142080082163,203.45270049568228,207.85953781351486,3.0940942745694144e-06
2020-09-23 12:00:00,206.82,206.82,206.61,206.68,466,False,False,207.34761386721442,203.51660741655988,207.85482907972838,-2.265344104979139e-05
2020-09-23 13:15:00,207.015,207.64,207.015,207.64,660,False,False,207.4450759114763,203.59825875484583,207.8539714786117,-4.12596195376036e-06
2020-09-23 13:30:00,207.76,208.08,205.61,206.54,43364,False,False,207.14338394098422,203.65651105673007,207.84872608348752,-2.523596295445074e-05
2020-09-23 13:45:00,206.525,206.525,205.26,205.605,40601,False,False,206.6305892939895,203.69509499620077,207.83976909313427,-4.309379480949005e-05
2020-09-23 14:00:00,205.54,205.985,204.81,205.09,24916,False,False,206.11705952932635,203.7227168774641,207.82879197100598,-5.281531141121398e-05
2020-09-23 14:15:00,205.23,205.46,204.66,205.25,14328,False,False,205.82803968621758,203.75296010761332,207.8184973922794,-4.953393910900328e-05
2020-09-23 14:30:00,205.25,205.675,204.57,205.635,24580,False,False,205.76369312414505,203.79022822429425,207.80978083582318,-4.194312135641365e-05
2020-09-23 14:45:00,205.55,205.65,204.59,204.76,21861,False,False,205.42912874943005,203.8094316257934,207.79760606202748,-5.858614424558706e-05
